x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,44,45,-32272.0,-512.0,-31680,0,-80.0
201,150,44,45,-32272.0,-512.0,-31680,0,-80.0
202,150,44,45,-32272.0,-512.0,-31680,0,-80.0
203,150,44,45,-32272.0,-512.0,-31680,0,-80.0
204,150,44,45,-32272.0,-512.0,-31680,0,-80.0
204,150,43,45,-32084.0,-864.0,-30960,0,-260.0
204,150,42,45,-31896.0,-1216.0,-30240,0,-440.0
204,150,42,44,-31728.0,-1552.0,-29568,0,-608.0
204,150,41,44,-31872.0,-2224.0,-28864,0,-784.0
204,150,40,44,-31680.0,-2560.0,-28160,0,-960.0
204,150,39,44,-31488.0,-2896.0,-27456,0,-1136.0
204,150,39,43,-31332.0,-3208.0,-26832,0,-1292.0
204,150,39,42,-31176.0,-3520.0,-26208,0,-1448.0
204,150,39,41,-30708.0,-3520.0,-25584,0,-1604.0
204,150,39,40,-30240.0,-3520.0,-24960,0,-1760.0
205,150,39,40,-30240.0,-3520.0,-24960,0,-1760.0
205,150,39,39,-30084.0,-3832.0,-24336,0,-1916.0
205,150,39,38,-30232.0,-4448.0,-23712,0,-2072.0
205,150,39,37,-30068.0,-4752.0,-23088,0,-2228.0
205,150,39,36,-29904.0,-5056.0,-22464,0,-2384.0
205,150,39,35,-30020.0,-5640.0,-21840,0,-2540.0
205,150,39,34,-30120.0,-6208.0,-21216,0,-2696.0
205,150,39,33,-29940.0,-6496.0,-20592,0,-2852.0
205,150,39,32,-29760.0,-6784.0,-19968,0,-3008.0
205,150,39,31,-29828.0,-7320.0,-19344,0,-3164.0
206,150,39,31,-29828.0,-7320.0,-19344,0,-3164.0
206,150,38,31,-29628.0,-7568.0,-18772,0,-3288.0
206,150,37,31,-29184.0,-7568.0,-18204,0,-3412.0
206,150,36,31,-28744.0,-7568.0,-17640,0,-3536.0
206,150,35,31,-28556.0,-7816.0,-17080,0,-3660.0
206,150,34,31,-28372.0,-8064.0,-16524,0,-3784.0
206,150,33,31,-27944.0,-8064.0,-15972,0,-3908.0
206,150,32,31,-27520.0,-8064.0,-15424,0,-4032.0
206,150,31,31,-27410.0,-8312.0,-14942,0,-4156.0
206,150,31,31,-27348.0,-8312.0,-14880,0,-4156.0
206,150,30,31,-27420.0,-8800.0,-14340,0,-4280.0
206,150,29,31,-27248.0,-9040.0,-13804,0,-4404.0
206,150,28,31,-27080.0,-9280.0,-13272,0,-4528.0
206,150,28,30,-26968.0,-9504.0,-12824,0,-4640.0
206,150,28,29,-26856.0,-9728.0,-12376,0,-4752.0
206,150,28,28,-26520.0,-9728.0,-11928,0,-4864.0
206,150,28,27,-26408.0,-9952.0,-11480,0,-4976.0
206,150,28,26,-26504.0,-10384.0,-11032,0,-5088.0
206,150,28,25,-26584.0,-10800.0,-10584,0,-5200.0
206,150,27,25,-26252.0,-10800.0,-10152,0,-5300.0
206,150,26,25,-25924.0,-10800.0,-9724,0,-5400.0
206,150,26,24,-26012.0,-11200.0,-9308,0,-5504.0
206,150,26,23,-26084.0,-11584.0,-8892,0,-5608.0
206,150,26,22,-25964.0,-11776.0,-8476,0,-5712.0
206,150,26,21,-25844.0,-11968.0,-8060,0,-5816.0
206,150,26,20,-25884.0,-12320.0,-7644,0,-5920.0
206,150,26,19,-25908.0,-12656.0,-7228,0,-6024.0
206,150,26,18,-25772.0,-12832.0,-6812,0,-6128.0
206,150,26,17,-25772.0,-13144.0,-6396,0,-6232.0
206,150,26,16,-25756.0,-13440.0,-5980,0,-6336.0
206,150,26,15,-25604.0,-13600.0,-5564,0,-6440.0
206,150,26,14,-25616.0,-13872.0,-5200,0,-6544.0
206,150,26,13,-25560.0,-14128.0,-4784,0,-6648.0
206,150,25,13,-25378.0,-14128.0,-4550,0,-6700.0
206,150,24,13,-25200.0,-14128.0,-4320,0,-6752.0
206,150,23,13,-25026.0,-14128.0,-4094,0,-6804.0
206,150,22,13,-25004.0,-14232.0,-3916,0,-6856.0
206,150,21,13,-24940.0,-14336.0,-3696,0,-6908.0
206,150,20,13,-24776.0,-14336.0,-3480,0,-6960.0
206,150,19,13,-24654.0,-14336.0,-3306,0,-7012.0
206,150,18,13,-24496.0,-14336.0,-3096,0,-7064.0
206,150,17,13,-24446.0,-14440.0,-2890,0,-7116.0
206,150,16,13,-24400.0,-14544.0,-2688,0,-7168.0
206,150,15,13,-24254.0,-14544.0,-2490,0,-7220.0
206,150,14,13,-24168.0,-14544.0,-2352,0,-7272.0
206,150,13,13,-24130.0,-14648.0,-2158,0,-7324.0
206,150,12,13,-24192.0,-14848.0,-1968,0,-7376.0
206,150,11,13,-24154.0,-14944.0,-1782,0,-7428.0
206,150,10,13,-24120.0,-15040.0,-1600,0,-7480.0
206,150,9,13,-24162.0,-15208.0,-1422,0,-7532.0
206,150,8,13,-24208.0,-15360.0,-1264,0,-7584.0
206,150,7,13,-24168.0,-15440.0,-1092,0,-7636.0
206,150,6,13,-24192.0,-15568.0,-936,0,-7688.0
206,149,6,13,-24192.0,-15568.0,-936,0,-7688.0
206,149,5,13,-24200.0,-15680.0,-780,0,-7740.0
206,149,4,13,-24192.0,-15776.0,-624,0,-7792.0
206,149,3,13,-24168.0,-15856.0,-468,0,-7844.0
206,149,3,12,-24144.0,-15856.0,-432,0,-7856.0
206,149,3,11,-24120.0,-15856.0,-396,0,-7868.0
207,149,3,11,-24120.0,-15856.0,-396,0,-7868.0
206,149,3,11,-24120.0,-15856.0,-396,0,-7868.0
206,149,3,10,-24096.0,-15856.0,-360,0,-7880.0
206,149,3,9,-24096.0,-15880.0,-324,0,-7892.0
206,149,2,9,-24080.0,-15936.0,-216,0,-7928.0
206,149,2,8,-24064.0,-15936.0,-192,0,-7936.0
206,149,2,7,-24048.0,-15936.0,-168,0,-7944.0
206,149,1,7,-24040.0,-15984.0,-84,0,-7972.0
206,149,0,7,-24000.0,-16000.0,0,0,-8000.0
200,149,44,44,-31744.0,-512.0,-30976,0,-256.0
200,150,44,44,-31744.0,-512.0,-30976,0,-256.0
200,150,43,44,-31568.0,-864.0,-30272,0,-432.0
200,150,42,44,-31728.0,-1552.0,-29568,0,-608.0
200,150,41,44,-31872.0,-2224.0,-28864,0,-784.0
200,150,40,44,-31680.0,-2560.0,-28160,0,-960.0
200,150,39,44,-31488.0,-2896.0,-27456,0,-1136.0
200,150,38,44,-31600.0,-3536.0,-26752,0,-1312.0
201,150,38,44,-31600.0,-3536.0,-26752,0,-1312.0
202,150,38,44,-31600.0,-3536.0,-26752,0,-1312.0
203,150,38,44,-31600.0,-3536.0,-26752,0,-1312.0
203,150,38,43,-31448.0,-3840.0,-26144,0,-1464.0
203,150,38,42,-30992.0,-3840.0,-25536,0,-1616.0
203,150,38,41,-30536.0,-3840.0,-24928,0,-1768.0
203,150,38,40,-30384.0,-4144.0,-24320,0,-1920.0
203,150,38,39,-30232.0,-4448.0,-23712,0,-2072.0
203,150,38,38,-29776.0,-4448.0,-23104,0,-2224.0
204,150,38,38,-29776.0,-4448.0,-23104,0,-2224.0
204,150,38,37,-29624.0,-4752.0,-22496,0,-2376.0
204,150,38,36,-29760.0,-5344.0,-21888,0,-2528.0
204,150,38,35,-29880.0,-5920.0,-21280,0,-2680.0
204,150,38,34,-29712.0,-6208.0,-20672,0,-2832.0
204,150,38,33,-29544.0,-6496.0,-20064,0,-2984.0
204,150,38,32,-29632.0,-7040.0,-19456,0,-3136.0
204,150,38,31,-29704.0,-7568.0,-18848,0,-3288.0
204,150,37,31,-29332.0,-7568.0,-18352,0,-3412.0
204,150,36,31,-28960.0,-7568.0,-17856,0,-3536.0
204,150,35,31,-28836.0,-7816.0,-17360,0,-3660.0
204,150,34,31,-28712.0,-8064.0,-16864,0,-3784.0
204,150,33,31,-28340.0,-8064.0,-16368,0,-3908.0
204,150,32,31,-27968.0,-8064.0,-15872,0,-4032.0
204,150,31,31,-27844.0,-8312.0,-15376,0,-4156.0
204,150,31,31,-27844.0,-8312.0,-15376,0,-4156.0
205,150,31,31,-27782.0,-8312.0,-15314,0,-4156.0
