x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,78,78,-74288.0,-672.0,-73280,0,-336.0
200,150,78,78,-74112.0,-672.0,-73104,0,-336.0
200,150,78,78,-74188.0,-672.0,-73180,0,-336.0
200,150,78,78,-74264.0,-672.0,-73256,0,-336.0
200,150,78,78,-73932.0,-672.0,-72924,0,-336.0
200,150,78,78,-73600.0,-672.0,-72592,0,-336.0
200,150,78,78,-73268.0,-672.0,-72260,0,-336.0
200,150,78,78,-72936.0,-672.0,-71928,0,-336.0
200,150,78,78,-72604.0,-672.0,-71596,0,-336.0
200,150,78,78,-72428.0,-672.0,-71420,0,-336.0
200,150,78,78,-72096.0,-672.0,-71088,0,-336.0
200,150,78,78,-71764.0,-672.0,-70756,0,-336.0
200,150,78,78,-71432.0,-672.0,-70424,0,-336.0
200,150,78,78,-71100.0,-672.0,-70092,0,-336.0
200,150,78,78,-70768.0,-672.0,-69760,0,-336.0
200,150,78,78,-70748.0,-672.0,-69740,0,-336.0
200,150,78,78,-70416.0,-672.0,-69408,0,-336.0
200,150,78,78,-70260.0,-672.0,-69252,0,-336.0
201,150,78,78,-69928.0,-672.0,-68920,0,-336.0
202,150,78,78,-69908.0,-672.0,-68900,0,-336.0
203,150,78,78,-69804.0,-672.0,-68796,0,-336.0
204,150,78,78,-69700.0,-672.0,-68692,0,-336.0
205,150,78,78,-69596.0,-672.0,-68588,0,-336.0
206,150,78,78,-69492.0,-672.0,-68484,0,-336.0
207,150,78,78,-69388.0,-672.0,-68380,0,-336.0
208,150,78,78,-69128.0,-672.0,-68120,0,-336.0
208,150,78,79,-69612.0,-672.0,-68292,0,-648.0
208,150,77,79,-67846.0,-48.0,-67466,0,-332.0
209,150,77,79,-67586.0,-48.0,-67206,0,-332.0
210,150,77,79,-67326.0,-48.0,-66946,0,-332.0
210,150,77,80,-68262.0,-48.0,-67574,0,-640.0
211,150,77,80,-67692.0,-48.0,-67004,0,-640.0
212,150,77,80,-67457.0,-48.0,-66769,0,-640.0
213,150,77,80,-67064.0,-48.0,-66376,0,-640.0
214,150,77,80,-66673.0,-48.0,-65985,0,-640.0
215,150,77,80,-66284.0,-48.0,-65596,0,-640.0
216,150,77,80,-65897.0,-48.0,-65209,0,-640.0
217,150,77,80,-65512.0,-48.0,-64824,0,-640.0
218,150,77,80,-65077.0,-48.0,-64389,0,-640.0
219,150,77,80,-64490.0,-48.0,-63802,0,-640.0
220,150,77,80,-63905.0,-48.0,-63217,0,-640.0
221,150,77,80,-63322.0,-48.0,-62634,0,-640.0
222,150,77,80,-63014.0,-48.0,-62326,0,-640.0
223,150,77,80,-62433.0,-48.0,-61745,0,-640.0
224,150,77,80,-61854.0,-48.0,-61166,0,-640.0
225,150,77,80,-61277.0,-48.0,-60589,0,-640.0
226,150,77,80,-60994.0,-48.0,-60306,0,-640.0
226,150,77,79,-60265.0,-48.0,-59885,0,-332.0
227,150,77,79,-59692.0,-48.0,-59312,0,-332.0
228,150,77,79,-59121.0,-48.0,-58741,0,-332.0
229,150,77,79,-58575.0,-48.0,-58195,0,-332.0
230,150,77,79,-58008.0,-48.0,-57628,0,-332.0
231,150,77,79,-57443.0,-48.0,-57063,0,-332.0
232,150,77,79,-56880.0,-48.0,-56500,0,-332.0
233,150,77,79,-56165.0,-48.0,-55785,0,-332.0
234,150,77,79,-55606.0,-48.0,-55226,0,-332.0
235,150,77,79,-55049.0,-48.0,-54669,0,-332.0
236,150,77,79,-54494.0,-48.0,-54114,0,-332.0
237,150,77,79,-53941.0,-48.0,-53561,0,-332.0
238,150,77,79,-53390.0,-48.0,-53010,0,-332.0
201,150,78,78,-73476.0,-672.0,-72468,0,-336.0
202,150,78,78,-73904.0,-672.0,-72896,0,-336.0
203,150,78,78,-74332.0,-672.0,-73324,0,-336.0
204,150,78,78,-74768.0,-672.0,-73760,0,-336.0
204,150,78,77,-73644.0,-48.0,-73572,0,-24.0
205,150,78,77,-74080.0,-48.0,-74008,0,-24.0
206,150,78,77,-74516.0,-48.0,-74444,0,-24.0
207,150,78,77,-74692.0,-48.0,-74620,0,-24.0
208,150,78,77,-75128.0,-48.0,-75056,0,-24.0
209,150,78,77,-75304.0,-48.0,-75232,0,-24.0
209,150,78,77,-75610.0,-48.0,-75538,0,-24.0
209,150,78,77,-75916.0,-48.0,-75844,0,-24.0
209,150,78,77,-76222.0,-48.0,-76150,0,-24.0
209,150,78,77,-76374.0,-48.0,-76302,0,-24.0
209,150,78,77,-76526.0,-48.0,-76454,0,-24.0
209,150,78,77,-76678.0,-48.0,-76606,0,-24.0
209,150,78,77,-76830.0,-48.0,-76758,0,-24.0
209,150,78,77,-76982.0,-48.0,-76910,0,-24.0
209,150,78,77,-77134.0,-48.0,-77062,0,-24.0
209,150,78,77,-77110.0,-48.0,-77038,0,-24.0
209,150,78,77,-77086.0,-48.0,-77014,0,-24.0
209,150,78,77,-77238.0,-48.0,-77166,0,-24.0
209,150,78,77,-77390.0,-48.0,-77318,0,-24.0
209,150,78,77,-77626.0,-48.0,-77554,0,-24.0
210,150,78,77,-77392.0,-48.0,-77320,0,-24.0
211,150,78,77,-77238.0,-48.0,-77166,0,-24.0
212,150,78,77,-76994.0,-48.0,-76922,0,-24.0
213,150,78,77,-76699.0,-48.0,-76627,0,-24.0
214,150,78,77,-75992.0,-48.0,-75920,0,-24.0
215,150,78,77,-75547.0,-48.0,-75475,0,-24.0
216,150,78,77,-75104.0,-48.0,-75032,0,-24.0
217,150,78,77,-74663.0,-48.0,-74591,0,-24.0
218,150,78,77,-74224.0,-48.0,-74152,0,-24.0
219,150,78,77,-73787.0,-48.0,-73715,0,-24.0
220,150,78,77,-73352.0,-48.0,-73280,0,-24.0
221,150,78,77,-72659.0,-48.0,-72587,0,-24.0
222,150,78,77,-72228.0,-48.0,-72156,0,-24.0
223,150,78,77,-71799.0,-48.0,-71727,0,-24.0
224,150,78,77,-71526.0,-48.0,-71454,0,-24.0
225,150,78,77,-71383.0,-48.0,-71311,0,-24.0
226,150,78,77,-70958.0,-48.0,-70886,0,-24.0
227,150,78,77,-70392.0,-48.0,-70320,0,-24.0
228,150,78,77,-69830.0,-48.0,-69758,0,-24.0
229,150,78,77,-69537.0,-48.0,-69465,0,-24.0
230,150,78,77,-68981.0,-48.0,-68909,0,-24.0
231,150,78,77,-68597.0,-48.0,-68525,0,-24.0
232,150,78,77,-68343.0,-48.0,-68271,0,-24.0
233,150,78,77,-68089.0,-48.0,-68017,0,-24.0
234,150,78,77,-67835.0,-48.0,-67763,0,-24.0
234,150,78,77,-68068.0,-48.0,-67996,0,-24.0
235,150,78,77,-67824.0,-48.0,-67752,0,-24.0
236,150,78,77,-67570.0,-48.0,-67498,0,-24.0
237,150,78,77,-67026.0,-48.0,-66954,0,-24.0
238,150,78,77,-66772.0,-48.0,-66700,0,-24.0
239,150,78,77,-66238.0,-48.0,-66166,0,-24.0
201,150,78,78,-73476.0,-672.0,-72468,0,-336.0
201,150,78,77,-72344.0,-48.0,-72272,0,-24.0
202,150,78,77,-72520.0,-48.0,-72448,0,-24.0
203,150,78,77,-72948.0,-48.0,-72876,0,-24.0
204,150,78,77,-73376.0,-48.0,-73304,0,-24.0
205,150,78,77,-73804.0,-48.0,-73732,0,-24.0
206,150,78,77,-73856.0,-48.0,-73784,0,-24.0
207,150,78,77,-74280.0,-48.0,-74208,0,-24.0
208,150,78,77,-74704.0,-48.0,-74632,0,-24.0
209,150,78,77,-75002.0,-48.0,-74930,0,-24.0
210,150,78,77,-75048.0,-48.0,-74976,0,-24.0
211,150,78,77,-75220.0,-48.0,-75148,0,-24.0
212,150,78,77,-75000.0,-48.0,-74928,0,-24.0
213,150,78,77,-75168.0,-48.0,-75096,0,-24.0
214,150,78,77,-75027.0,-48.0,-74955,0,-24.0
215,150,78,77,-74732.0,-48.0,-74660,0,-24.0
215,151,78,77,-74554.0,-48.0,-74482,0,-24.0
216,151,78,77,-74566.0,-48.0,-74494,0,-24.0
217,151,78,77,-74274.0,-48.0,-74202,0,-24.0
218,151,78,77,-73814.0,-48.0,-73742,0,-24.0
219,151,78,77,-73515.0,-48.0,-73443,0,-24.0
220,151,78,77,-73060.0,-48.0,-72988,0,-24.0
221,151,78,77,-72453.0,-48.0,-72381,0,-24.0
222,151,78,77,-71992.0,-48.0,-71920,0,-24.0
223,151,78,77,-71388.0,-48.0,-71316,0,-24.0
224,151,78,77,-70786.0,-48.0,-70714,0,-24.0
225,151,78,77,-70186.0,-48.0,-70114,0,-24.0
226,151,78,77,-69588.0,-48.0,-69516,0,-24.0
227,151,78,77,-69276.0,-48.0,-69204,0,-24.0
228,151,78,77,-68680.0,-48.0,-68608,0,-24.0
229,151,78,77,-68086.0,-48.0,-68014,0,-24.0
230,151,78,77,-67804.0,-48.0,-67732,0,-24.0
231,151,78,77,-67212.0,-48.0,-67140,0,-24.0
232,151,78,77,-66622.0,-48.0,-66550,0,-24.0
233,151,78,77,-66034.0,-48.0,-65962,0,-24.0
234,151,78,77,-65276.0,-48.0,-65204,0,-24.0
235,151,78,77,-64692.0,-48.0,-64620,0,-24.0
236,151,78,77,-64024.0,-48.0,-63952,0,-24.0
236,151,78,76,-64844.0,-1184.0,-63372,0,-288.0
237,151,78,76,-64418.0,-1184.0,-62946,0,-288.0
238,151,78,76,-63714.0,-1184.0,-62242,0,-288.0
238,150,78,76,-63644.0,-1184.0,-62172,0,-288.0
239,150,78,76,-63070.0,-1184.0,-61598,0,-288.0
240,150,78,76,-62498.0,-1184.0,-61026,0,-288.0
241,150,78,76,-61928.0,-1184.0,-60456,0,-288.0
242,150,78,76,-61360.0,-1184.0,-59888,0,-288.0
243,150,78,76,-60794.0,-1184.0,-59322,0,-288.0
244,150,78,76,-60230.0,-1184.0,-58758,0,-288.0
245,150,78,76,-59668.0,-1184.0,-58196,0,-288.0
246,150,78,76,-59108.0,-1184.0,-57636,0,-288.0
247,150,78,76,-58450.0,-1184.0,-56978,0,-288.0
248,150,78,76,-57894.0,-1184.0,-56422,0,-288.0
249,150,78,76,-57330.0,-1184.0,-55858,0,-288.0
250,150,78,76,-56777.0,-1184.0,-55305,0,-288.0
251,150,78,76,-56226.0,-1184.0,-54754,0,-288.0
252,150,78,76,-55677.0,-1184.0,-54205,0,-288.0
253,150,78,76,-55130.0,-1184.0,-53658,0,-288.0
254,150,78,76,-54585.0,-1184.0,-53113,0,-288.0
255,150,78,76,-54042.0,-1184.0,-52570,0,-288.0
256,150,78,76,-53813.0,-1184.0,-52341,0,-288.0
257,150,78,76,-53586.0,-1184.0,-52114,0,-288.0
258,150,78,76,-53049.0,-1184.0,-51577,0,-288.0
259,150,78,76,-52514.0,-1184.0,-51042,0,-288.0
260,150,78,76,-51725.0,-1184.0,-50253,0,-288.0
261,150,78,76,-51194.0,-1184.0,-49722,0,-288.0
261,150,78,77,-50446.0,-48.0,-50374,0,-24.0
262,150,78,77,-49915.0,-48.0,-49843,0,-24.0
263,150,78,77,-49386.0,-48.0,-49314,0,-24.0
264,150,78,77,-48859.0,-48.0,-48787,0,-24.0
265,150,78,77,-48334.0,-48.0,-48262,0,-24.0
266,150,78,77,-47725.0,-48.0,-47653,0,-24.0
266,150,79,77,-48207.0,-48.0,-47827,0,-332.0
267,150,79,77,-47682.0,-48.0,-47302,0,-332.0
201,150,78,78,-73728.0,-672.0,-72720,0,-336.0
202,150,78,78,-74156.0,-672.0,-73148,0,-336.0
203,150,78,78,-74584.0,-672.0,-73576,0,-336.0
203,150,78,78,-75012.0,-672.0,-74004,0,-336.0
204,150,78,78,-75440.0,-672.0,-74432,0,-336.0
205,150,78,78,-75868.0,-672.0,-74860,0,-336.0
206,150,78,78,-76296.0,-672.0,-75288,0,-336.0
207,150,78,78,-76724.0,-672.0,-75716,0,-336.0
208,150,78,78,-76900.0,-672.0,-75892,0,-336.0
209,150,78,78,-77076.0,-672.0,-76068,0,-336.0
210,150,78,78,-77252.0,-672.0,-76244,0,-336.0
211,150,78,78,-77272.0,-672.0,-76264,0,-336.0
212,150,78,78,-76980.0,-672.0,-75972,0,-336.0
212,150,77,78,-75728.0,-48.0,-75656,0,-24.0
213,150,77,78,-75290.0,-48.0,-75218,0,-24.0
214,150,77,78,-75006.0,-48.0,-74934,0,-24.0
215,150,77,78,-74570.0,-48.0,-74498,0,-24.0
216,150,77,78,-74136.0,-48.0,-74064,0,-24.0
217,150,77,78,-73118.0,-48.0,-73046,0,-24.0
218,150,77,78,-72512.0,-48.0,-72440,0,-24.0
219,150,77,78,-71908.0,-48.0,-71836,0,-24.0
219,150,77,77,-72086.0,-568.0,-71234,0,-284.0
220,150,77,77,-71486.0,-568.0,-70634,0,-284.0
221,150,77,77,-71178.0,-568.0,-70326,0,-284.0
222,150,77,77,-70246.0,-568.0,-69394,0,-284.0
222,150,77,76,-71182.0,-1792.0,-68798,0,-592.0
222,150,77,75,-71504.0,-2400.0,-68204,0,-900.0
222,150,77,74,-71828.0,-3008.0,-67612,0,-1208.0
222,150,77,73,-72738.0,-4200.0,-67022,0,-1516.0
222,150,77,72,-73634.0,-5376.0,-66434,0,-1824.0
222,151,77,72,-73412.0,-5376.0,-66212,0,-1824.0
222,151,77,71,-73764.0,-5968.0,-65664,0,-2132.0
222,151,77,70,-73658.0,-6560.0,-64658,0,-2440.0
222,151,77,69,-74282.0,-7704.0,-63830,0,-2748.0
222,151,77,68,-74892.0,-8832.0,-63004,0,-3056.0
222,151,76,68,-74604.0,-8832.0,-62444,0,-3328.0
222,151,76,67,-74666.0,-9408.0,-61626,0,-3632.0
222,151,76,66,-75128.0,-10512.0,-60680,0,-3936.0
222,151,76,65,-75578.0,-11600.0,-59738,0,-4240.0
221,151,76,65,-75624.0,-11600.0,-59784,0,-4240.0
221,151,76,64,-75464.0,-12160.0,-58760,0,-4544.0
221,151,76,63,-75900.0,-13224.0,-57828,0,-4848.0
221,151,76,62,-76324.0,-14272.0,-56900,0,-5152.0
221,151,76,61,-76160.0,-14816.0,-55888,0,-5456.0
221,151,76,60,-75912.0,-15360.0,-54792,0,-5760.0
221,151,76,59,-76140.0,-16376.0,-53700,0,-6064.0
221,151,76,58,-76588.0,-17376.0,-52844,0,-6368.0
221,151,76,57,-76332.0,-17904.0,-51756,0,-6672.0
221,151,76,56,-76528.0,-18880.0,-50672,0,-6976.0
221,151,76,55,-76712.0,-19840.0,-49592,0,-7280.0
221,151,76,54,-76452.0,-20352.0,-48516,0,-7584.0
221,151,76,53,-76196.0,-20864.0,-47444,0,-7888.0
221,151,76,52,-76360.0,-21792.0,-46376,0,-8192.0
221,151,76,51,-76512.0,-22704.0,-45312,0,-8496.0
221,151,76,50,-76252.0,-23200.0,-44252,0,-8800.0
221,151,76,49,-76388.0,-24088.0,-43196,0,-9104.0
221,151,76,48,-76512.0,-24960.0,-42144,0,-9408.0
221,151,76,47,-76248.0,-25440.0,-41096,0,-9712.0
221,151,76,46,-76356.0,-26288.0,-40052,0,-10016.0
221,151,76,45,-76452.0,-27120.0,-39012,0,-10320.0
221,151,76,44,-76184.0,-27584.0,-37976,0,-10624.0
221,151,76,43,-76264.0,-28392.0,-36944,0,-10928.0
221,151,76,42,-76332.0,-29184.0,-35916,0,-11232.0
221,151,76,41,-76060.0,-29632.0,-34892,0,-11536.0
200,150,78,77,-72168.0,-48.0,-72096,0,-24.0
200,150,78,76,-73372.0,-1184.0,-71900,0,-288.0
200,150,78,75,-74704.0,-2400.0,-71704,0,-600.0
200,150,78,74,-75428.0,-3008.0,-71508,0,-912.0
200,150,78,73,-75976.0,-3616.0,-71136,0,-1224.0
200,150,78,72,-77276.0,-4800.0,-70940,0,-1536.0
200,150,78,71,-78560.0,-5968.0,-70744,0,-1848.0
200,150,78,70,-79016.0,-6560.0,-70296,0,-2160.0
200,150,78,69,-79044.0,-7152.0,-69420,0,-2472.0
200,150,78,68,-79792.0,-8288.0,-68720,0,-2784.0
200,150,78,67,-80616.0,-9408.0,-68112,0,-3096.0
200,150,78,66,-80800.0,-9984.0,-67408,0,-3408.0
200,150,78,65,-81504.0,-11080.0,-66704,0,-3720.0
200,150,78,64,-82064.0,-12160.0,-65872,0,-4032.0
200,150,78,63,-82108.0,-12720.0,-65044,0,-4344.0
200,150,78,62,-82156.0,-13280.0,-64220,0,-4656.0
200,150,78,61,-82696.0,-14328.0,-63400,0,-4968.0
200,150,78,60,-83224.0,-15360.0,-62584,0,-5280.0
200,150,78,59,-83092.0,-15904.0,-61596,0,-5592.0
200,150,78,58,-82788.0,-16448.0,-60436,0,-5904.0
200,150,78,57,-83400.0,-17904.0,-59280,0,-6216.0
200,150,78,56,-83088.0,-18432.0,-58128,0,-6528.0
200,150,78,55,-82780.0,-18960.0,-56980,0,-6840.0
200,150,78,54,-82908.0,-19920.0,-55836,0,-7152.0
200,150,78,53,-83024.0,-20864.0,-54696,0,-7464.0
200,150,78,52,-82712.0,-21376.0,-53560,0,-7776.0
200,150,78,51,-82812.0,-22296.0,-52428,0,-8088.0
200,150,78,50,-82900.0,-23200.0,-51300,0,-8400.0
200,150,78,49,-82584.0,-23696.0,-50176,0,-8712.0
200,150,78,48,-82656.0,-24576.0,-49056,0,-9024.0
200,150,78,47,-82716.0,-25440.0,-47940,0,-9336.0
200,150,78,46,-82396.0,-25920.0,-46828,0,-9648.0
200,150,78,45,-82260.0,-26760.0,-45540,0,-9960.0
200,150,78,44,-82296.0,-27584.0,-44440,0,-10272.0
200,150,78,43,-81976.0,-28048.0,-43344,0,-10584.0
200,150,78,42,-81996.0,-28848.0,-42252,0,-10896.0
200,150,78,41,-82004.0,-29632.0,-41164,0,-11208.0
200,150,78,40,-81680.0,-30080.0,-40080,0,-11520.0
200,150,78,39,-81672.0,-30840.0,-39000,0,-11832.0
200,150,78,38,-81652.0,-31584.0,-37924,0,-12144.0
200,150,78,37,-81324.0,-32016.0,-36852,0,-12456.0
200,151,78,37,-81176.0,-32016.0,-36704,0,-12456.0
200,151,78,36,-81144.0,-32736.0,-35640,0,-12768.0
200,151,78,35,-81100.0,-33440.0,-34580,0,-13080.0
200,151,78,34,-80772.0,-33856.0,-33524,0,-13392.0
201,151,78,34,-80704.0,-33856.0,-33456,0,-13392.0
201,151,78,33,-80910.0,-34800.0,-32406,0,-13704.0
201,151,78,32,-80576.0,-35200.0,-31360,0,-14016.0
201,151,78,31,-80494.0,-35848.0,-30318,0,-14328.0
201,151,78,30,-80400.0,-36480.0,-29280,0,-14640.0
201,151,78,30,-80340.0,-36480.0,-29220,0,-14640.0
201,151,78,29,-80004.0,-36864.0,-28188,0,-14952.0
201,151,78,28,-80120.0,-37696.0,-27160,0,-15264.0
201,152,78,28,-80008.0,-37696.0,-27048,0,-15264.0
201,152,78,27,-79668.0,-38064.0,-26028,0,-15576.0
201,152,78,26,-79540.0,-38640.0,-25012,0,-15888.0
201,152,78,25,-79400.0,-39200.0,-24000,0,-16200.0
201,152,78,24,-79056.0,-39552.0,-22992,0,-16512.0
201,152,78,23,-79084.0,-40272.0,-21988,0,-16824.0
201,152,78,22,-78732.0,-40608.0,-20988,0,-17136.0
201,152,78,21,-78720.0,-41280.0,-19992,0,-17448.0
201,152,78,20,-78360.0,-41600.0,-19000,0,-17760.0
200,150,78,77,-72168.0,-48.0,-72096,0,-24.0
200,150,78,76,-73196.0,-1184.0,-71724,0,-288.0
200,150,78,75,-74528.0,-2400.0,-71528,0,-600.0
200,150,78,74,-75076.0,-3008.0,-71156,0,-912.0
200,150,78,73,-75800.0,-3616.0,-70960,0,-1224.0
200,150,78,72,-77100.0,-4800.0,-70764,0,-1536.0
200,150,78,71,-78384.0,-5968.0,-70568,0,-1848.0
200,150,78,70,-78664.0,-6560.0,-69944,0,-2160.0
200,150,78,69,-78868.0,-7152.0,-69244,0,-2472.0
200,150,78,68,-79616.0,-8288.0,-68544,0,-2784.0
199,150,78,68,-79792.0,-8288.0,-68720,0,-2784.0
199,150,78,67,-80524.0,-9408.0,-68020,0,-3096.0
199,150,78,66,-80712.0,-9984.0,-67320,0,-3408.0
199,150,78,65,-81290.0,-11080.0,-66490,0,-3720.0
198,150,78,65,-81336.0,-11080.0,-66536,0,-3720.0
198,150,78,64,-82160.0,-12160.0,-65968,0,-4032.0
198,150,78,63,-82208.0,-12720.0,-65144,0,-4344.0
198,150,78,62,-82260.0,-13280.0,-64324,0,-4656.0
198,150,78,61,-82804.0,-14328.0,-63508,0,-4968.0
198,150,78,60,-83160.0,-15360.0,-62520,0,-5280.0
198,150,78,59,-82856.0,-15904.0,-61360,0,-5592.0
198,150,78,58,-82788.0,-16448.0,-60436,0,-5904.0
198,150,78,57,-83400.0,-17904.0,-59280,0,-6216.0
198,150,78,56,-82976.0,-18432.0,-58016,0,-6528.0
198,150,78,55,-82670.0,-18960.0,-56870,0,-6840.0
198,150,78,54,-82800.0,-19920.0,-55728,0,-7152.0
198,150,78,53,-82918.0,-20864.0,-54590,0,-7464.0
197,150,78,53,-82812.0,-20864.0,-54484,0,-7464.0
197,150,78,53,-82494.0,-20864.0,-54166,0,-7464.0
197,150,78,52,-82192.0,-21376.0,-53040,0,-7776.0
197,150,78,51,-82302.0,-22296.0,-51918,0,-8088.0
197,149,78,51,-82302.0,-22296.0,-51918,0,-8088.0
197,149,78,50,-82400.0,-23200.0,-50800,0,-8400.0
197,149,78,49,-82094.0,-23696.0,-49686,0,-8712.0
197,149,78,48,-82176.0,-24576.0,-48576,0,-9024.0
197,149,78,47,-82246.0,-25440.0,-47470,0,-9336.0
197,149,78,46,-81936.0,-25920.0,-46368,0,-9648.0
197,149,77,46,-81752.0,-25920.0,-46000,0,-9832.0
197,149,77,45,-81810.0,-26760.0,-44910,0,-10140.0
197,149,77,44,-81856.0,-27584.0,-43824,0,-10448.0
197,149,77,43,-81546.0,-28048.0,-42742,0,-10756.0
197,149,76,43,-81718.0,-28392.0,-42398,0,-10928.0
197,149,76,42,-81744.0,-29184.0,-41328,0,-11232.0
197,149,76,41,-81430.0,-29632.0,-40262,0,-11536.0
197,149,76,40,-81440.0,-30400.0,-39200,0,-11840.0
197,149,76,39,-81594.0,-31152.0,-38298,0,-12144.0
197,149,76,38,-81348.0,-31584.0,-37316,0,-12448.0
197,149,76,37,-81324.0,-32312.0,-36260,0,-12752.0
197,149,76,36,-81288.0,-33024.0,-35208,0,-13056.0
197,149,76,35,-80960.0,-33440.0,-34160,0,-13360.0
197,149,76,34,-80976.0,-34128.0,-33184,0,-13664.0
197,149,76,33,-80976.0,-34800.0,-32208,0,-13968.0
197,149,76,32,-80640.0,-35200.0,-31168,0,-14272.0
197,149,76,31,-80804.0,-36096.0,-30132,0,-14576.0
197,149,76,30,-80340.0,-36480.0,-28980,0,-14880.0
197,149,75,30,-80220.0,-36480.0,-28740,0,-15000.0
197,149,75,29,-80352.0,-37328.0,-27724,0,-15300.0
197,149,75,28,-80008.0,-37696.0,-26712,0,-15600.0
197,149,75,27,-79884.0,-38280.0,-25704,0,-15900.0
197,149,75,26,-79748.0,-38848.0,-24700,0,-16200.0
197,149,75,25,-79400.0,-39200.0,-23700,0,-16500.0
197,149,75,24,-79440.0,-39936.0,-22704,0,-16800.0
197,149,75,23,-79084.0,-40272.0,-21712,0,-17100.0
197,149,75,22,-79084.0,-40960.0,-20724,0,-17400.0
197,149,75,21,-78720.0,-41280.0,-19740,0,-17700.0
197,149,75,20,-78720.0,-41920.0,-18800,0,-18000.0
197,149,75,19,-78346.0,-42224.0,-17822,0,-18300.0
197,149,75,18,-78264.0,-42816.0,-16848,0,-18600.0
197,149,75,17,-77882.0,-43104.0,-15878,0,-18900.0
200,150,78,77,-72168.0,-48.0,-72096,0,-24.0
200,150,78,76,-73372.0,-1184.0,-71900,0,-288.0
200,150,78,75,-74704.0,-2400.0,-71704,0,-600.0
200,150,78,74,-75428.0,-3008.0,-71508,0,-912.0
200,150,78,73,-76152.0,-3616.0,-71312,0,-1224.0
200,150,78,72,-77452.0,-4800.0,-71116,0,-1536.0
200,150,78,71,-78736.0,-5968.0,-70920,0,-1848.0
200,150,78,70,-79192.0,-6560.0,-70472,0,-2160.0
200,150,78,69,-79220.0,-7152.0,-69596,0,-2472.0
200,150,78,68,-79968.0,-8288.0,-68896,0,-2784.0
200,150,78,67,-80700.0,-9408.0,-68196,0,-3096.0
200,150,78,66,-80712.0,-9984.0,-67320,0,-3408.0
200,150,78,65,-81290.0,-11080.0,-66490,0,-3720.0
200,150,78,64,-81680.0,-12160.0,-65488,0,-4032.0
200,150,78,63,-81730.0,-12720.0,-64666,0,-4344.0
200,150,78,62,-81784.0,-13280.0,-63848,0,-4656.0
200,150,78,61,-82330.0,-14328.0,-63034,0,-4968.0
200,150,78,60,-82864.0,-15360.0,-62224,0,-5280.0
200,150,78,59,-82562.0,-15904.0,-61066,0,-5592.0
200,150,78,58,-82440.0,-16448.0,-60088,0,-5904.0
200,150,78,57,-83058.0,-17904.0,-58938,0,-6216.0
200,150,78,56,-82976.0,-18432.0,-58016,0,-6528.0
200,150,78,55,-82670.0,-18960.0,-56870,0,-6840.0
199,150,78,55,-82670.0,-18960.0,-56870,0,-6840.0
199,150,78,54,-82800.0,-19920.0,-55728,0,-7152.0
199,150,79,54,-82368.0,-19488.0,-55944,0,-6936.0
199,150,79,53,-82918.0,-20864.0,-54802,0,-7252.0
199,150,79,52,-82608.0,-21376.0,-53664,0,-7568.0
199,150,79,51,-82302.0,-21888.0,-52530,0,-7884.0
199,150,79,50,-82400.0,-22800.0,-51400,0,-8200.0
199,150,80,50,-82600.0,-22800.0,-51800,0,-8000.0
199,150,80,49,-82682.0,-23696.0,-50666,0,-8320.0
199,150,80,48,-82368.0,-24192.0,-49536,0,-8640.0
199,150,80,47,-82246.0,-24688.0,-48598,0,-8960.0
199,150,80,46,-82672.0,-25920.0,-47472,0,-9280.0
199,150,80,45,-82350.0,-26400.0,-46350,0,-9600.0
199,150,80,44,-82032.0,-26880.0,-45232,0,-9920.0
199,150,80,43,-82406.0,-28048.0,-44118,0,-10240.0
199,150,80,42,-82080.0,-28512.0,-43008,0,-10560.0
199,150,80,41,-81758.0,-28976.0,-41902,0,-10880.0
199,150,80,40,-82080.0,-30080.0,-40800,0,-11200.0
199,149,80,40,-82080.0,-30080.0,-40800,0,-11200.0
199,149,80,39,-81750.0,-30528.0,-39702,0,-11520.0
200,149,80,39,-81672.0,-30528.0,-39624,0,-11520.0
200,149,80,38,-81652.0,-31280.0,-38532,0,-11840.0
200,149,81,38,-81348.0,-30976.0,-38684,0,-11688.0
200,149,81,37,-81620.0,-32016.0,-37592,0,-12012.0
200,149,81,36,-81360.0,-32448.0,-36576,0,-12336.0
200,149,81,35,-81310.0,-33160.0,-35490,0,-12660.0
200,149,81,34,-81248.0,-33856.0,-34408,0,-12984.0
200,149,81,33,-80910.0,-34272.0,-33330,0,-13308.0
199,149,81,33,-80844.0,-34272.0,-33264,0,-13308.0
199,149,81,32,-80768.0,-34944.0,-32192,0,-13632.0
199,149,81,31,-80804.0,-35600.0,-31248,0,-13956.0
199,149,81,30,-80580.0,-36000.0,-30300,0,-14280.0
199,149,81,29,-80700.0,-36864.0,-29232,0,-14604.0
199,149,81,28,-80344.0,-37248.0,-28168,0,-14928.0
199,149,81,27,-80208.0,-37848.0,-27108,0,-15252.0
199,149,81,26,-80060.0,-38432.0,-26052,0,-15576.0
199,149,81,25,-79900.0,-39000.0,-25000,0,-15900.0
199,149,81,24,-79728.0,-39552.0,-23952,0,-16224.0
199,149,81,23,-79544.0,-40088.0,-22908,0,-16548.0
199,148,81,23,-79544.0,-40088.0,-22908,0,-16548.0
199,148,81,22,-79348.0,-40608.0,-21868,0,-16872.0
199,148,81,21,-79140.0,-41112.0,-20832,0,-17196.0
200,150,78,77,-72168.0,-48.0,-72096,0,-24.0
